COMENT1                 : Grid Data created from HDF file
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  0.1807031    
  2.0703126E-02
   13.86070    
   54.58070    
   46.82070    
   10.66070    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  0.4207031    
  0.5007031    
  2.0703126E-02
  2.0703126E-02
   5.140703    
   122.6607    
   201.1407    
   138.0207    
   92.82070    
   100.9807    
   81.78070    
   66.98071    
   56.90070    
   35.70070    
   16.10070    
  2.0703126E-02
   15.30070    
   79.06070    
   92.34071    
   46.74070    
   54.98070    
   142.9807    
   211.1407    
   258.9007    
   375.2207    
   464.3407    
   404.9807    
   362.8207    
   397.6207    
   299.7007    
   160.5807    
   203.1407    
   312.8207    
   365.7007    
   401.1407    
   431.8607    
   449.9407    
   436.5807    
   407.3807    
   399.3807    
   411.9407    
   494.5807    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   26.98070    
   113.2207    
   145.1407    
   74.18070    
   10.10070    
   3.700703    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   6.180703    
   18.82070    
   13.94070    
   67.86070    
   126.9807    
   72.34071    
   46.74070    
   94.66071    
   120.5807    
   106.5807    
   79.94070    
   68.10070    
   46.42070    
   10.50070    
   4.180703    
   27.54070    
   32.98070    
   17.94070    
   26.42070    
   75.46070    
   122.8207    
   161.0607    
   283.4607    
   457.6207    
   494.0207    
   402.7407    
   328.5807    
   267.5407    
   184.0207    
   194.9007    
   284.8207    
   326.1807    
   347.8607    
   376.0207    
   424.8207    
   451.6207    
   447.7007    
   486.1807    
   583.4607    
   723.9407    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   1.060703    
   24.26070    
   98.26070    
   158.4207    
   146.6607    
   125.7807    
   80.50070    
   26.74070    
   10.98070    
  2.0703126E-02
   12.02070    
   52.02070    
   67.38071    
   136.4207    
   188.9007    
   91.94070    
   44.90070    
   101.7007    
   114.6607    
   85.86070    
   68.26070    
   61.78070    
   36.82070    
   10.90070    
  2.0703126E-02
  2.0703126E-02
   2.420703    
   14.02070    
   14.74070    
   25.94070    
   44.42070    
   60.98070    
   143.6207    
   288.8207    
   363.3007    
   285.2207    
   202.0207    
   278.0207    
   297.8607    
   248.4207    
   297.3007    
   319.8607    
   304.3407    
   330.1807    
   414.6607    
   507.8607    
   557.5407    
   554.8207    
   576.1007    
   617.8607    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   6.500703    
   62.82070    
   103.9407    
   163.6207    
   256.5007    
   171.1407    
   60.98070    
   42.90070    
   7.860703    
  2.0703126E-02
   12.66070    
   89.06070    
   263.7807    
   305.6207    
   149.4607    
   83.46070    
   137.7007    
   124.8207    
   77.94070    
   73.14070    
   64.26070    
   25.86070    
  0.3407031    
  2.0703126E-02
  2.0703126E-02
  0.1007031    
   2.740703    
   1.140703    
  0.9807031    
   9.140703    
   24.58070    
   58.26070    
   96.58070    
   118.9807    
   151.2207    
   279.2207    
   386.0207    
   314.5007    
   295.3007    
   366.9807    
   369.4607    
   372.5007    
   400.1807    
   472.1807    
   604.5007    
   631.2207    
   513.9407    
   450.2607    
   458.0207    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  0.1807031    
  2.0703126E-02
  2.0703126E-02
   31.78070    
   79.06070    
   140.6607    
   233.6207    
   163.3807    
   97.86070    
   122.5007    
   43.14070    
  2.0703126E-02
  2.0703126E-02
   62.18070    
   259.5407    
   281.5407    
   150.1007    
   93.06070    
   113.7807    
   120.8207    
   85.70071    
   64.34071    
   63.22070    
   41.22070    
   11.46070    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  0.9807031    
   6.020703    
   17.06070    
   28.10070    
   25.38070    
   58.34070    
   199.3807    
   419.7807    
   482.3407    
   318.5807    
   261.7807    
   356.9007    
   426.3407    
   461.7807    
   488.7407    
   534.5807    
   640.5807    
   657.2207    
   495.2207    
   387.5407    
   404.0207    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   27.62070    
   90.18070    
   123.4607    
   132.5007    
   91.62070    
   147.3007    
   234.9807    
   86.98071    
  2.0703126E-02
  2.0703126E-02
   59.06070    
   232.8207    
   235.7007    
   122.4207    
   83.14070    
   74.10070    
   83.06070    
   73.46070    
   36.50070    
   35.78070    
   47.06070    
   28.18070    
   3.700703    
  2.0703126E-02
  2.0703126E-02
  0.1007031    
  2.0703126E-02
 -0.9392969    
   1.780703    
   6.340703    
   15.14070    
   24.66070    
   65.46070    
   167.9407    
   337.8607    
   439.9407    
   332.5007    
   253.7007    
   326.4207    
   372.9007    
   352.5007    
   358.1807    
   410.3407    
   536.2607    
   642.9007    
   544.5007    
   391.4607    
   318.1007    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   19.78070    
   65.70071    
   75.22070    
   79.86070    
   80.98071    
   61.38070    
   132.1807    
   193.4607    
   67.14070    
  2.0703126E-02
  2.0703126E-02
   54.58070    
   192.9807    
   191.5407    
   99.22070    
   116.6607    
   122.5007    
   81.62070    
   60.58070    
   24.18070    
   14.90070    
   31.86070    
   18.58070    
  0.6607031    
  2.0703126E-02
  2.0703126E-02
  0.1007031    
  2.0703126E-02
  -1.099297    
 -5.9296876E-02
   3.780703    
   8.020703    
   27.94070    
   59.06070    
   69.54070    
   139.3807    
   253.6207    
   282.7407    
   288.9807    
   296.6607    
   252.4207    
   199.0607    
   193.7007    
   221.6207    
   318.9807    
   486.3407    
   554.3407    
   434.4207    
   264.2607    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   41.14070    
   123.3007    
   103.9407    
   67.54070    
   79.22070    
   85.94070    
   92.90070    
   70.98071    
   16.18070    
  2.0703126E-02
  2.0703126E-02
   13.46070    
   49.46070    
   65.54070    
   117.5407    
   220.2607    
   196.8207    
   87.30070    
   50.18070    
   29.06070    
   5.700703    
   5.620703    
   1.940703    
  2.0703126E-02
  0.1007031    
  2.0703126E-02
  2.0703126E-02
  0.1007031    
  0.1807031    
  0.2607031    
   1.060703    
   5.780703    
   26.18070    
   49.06070    
   52.98070    
   74.74070    
   124.5007    
   226.1007    
   305.7007    
   268.7407    
   213.7007    
   179.0607    
   154.8207    
   141.3007    
   165.4607    
   261.1407    
   378.7407    
   391.7807    
   325.3007    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   35.86070    
   114.0207    
   132.7407    
   106.5807    
   98.34071    
   124.2607    
   115.5407    
   42.42070    
  2.0703126E-02
   1.460703    
   8.580703    
  2.0703126E-02
  2.0703126E-02
   7.780703    
   163.9407    
   248.6607    
   151.3807    
   43.06070    
   27.14070    
   24.18070    
   2.740703    
  2.0703126E-02
  2.0703126E-02
  0.1807031    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  0.1807031    
  0.5007031    
  2.0703126E-02
  -1.739297    
   7.620703    
   23.22070    
   31.30070    
   57.70070    
   90.34071    
   84.34071    
   130.0207    
   209.7007    
   221.8607    
   207.6207    
   164.9007    
   112.0207    
   98.02071    
   110.3407    
   127.3007    
   176.7407    
   255.3007    
   327.9407    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   9.380703    
   24.34070    
   52.34070    
   101.4607    
   126.3407    
   132.8207    
   121.7007    
   62.82070    
   5.380703    
   3.220703    
   18.26070    
   5.460703    
  2.0703126E-02
   43.54070    
   207.4607    
   237.1407    
   94.74070    
   13.38070    
   8.660703    
   4.580703    
  0.9007031    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  0.1807031    
  2.0703126E-02
  0.4207031    
   7.700703    
   14.74070    
   19.38070    
   37.46070    
   53.14070    
   40.10070    
   41.94070    
   76.98071    
   110.6607    
   125.2207    
   104.2607    
   71.22070    
   66.98071    
   79.54070    
   87.22070    
   97.06070    
   134.7407    
   198.0207    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  0.1007031    
  0.2607031    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   74.58070    
   142.1807    
   127.6207    
   114.8207    
   91.46070    
   19.86070    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   12.34070    
   151.1407    
   338.4207    
   287.2207    
   102.9807    
   42.34070    
   18.26070    
  2.0703126E-02
  2.0703126E-02
  0.1007031    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
   1.060703    
   2.020703    
   3.860703    
   9.220703    
   18.82070    
   24.98070    
   25.22070    
   35.22070    
   50.50070    
   56.74070    
   61.46070    
   62.50070    
   54.50070    
   52.90070    
   56.90070    
   59.70070    
   56.74070    
   77.62070    
   116.4207    
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
  2.0703126E-02
